Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (uA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (uA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (uA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (uA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 (),System Status (code),Setpoint (K),Magnet (Oe),Valve Position (deg),CIG/Cernox (K),CIG Excit (uA),Plat Therm (K),Plat Excit (uA),Neck Therm (K),Neck Excit (uA),Spare Therm (K),Spare Excit (uA),Flow Rate (l/min),Annulus Vacuum (V),Impedance (mode),Block Htr Cur (mA),Block Htr Pwr (W),Neck Htr Cur (mA),Neck Htr Pwr (W),Annulus Pres (Torr),System Pres (Torr),Tableless Map53 (),Tableless Map54 (),Redirected 55 (),Redirected 56 (),Redirected 57 (),Redirected 58 (),Redirected 59 (),Redirected 60 (),Redirected 61 (),Seq Stat (),Sys Temp (),He Level (),Map 67 (),Map 68 (),Map 69 (),PSU Field (Oe),Hi res (A) read,Mag (V) read,Mag adj/sc(I)set,Sw heater state,DAC <I> (cnts),Therm v,KRPMs,Pump temp (C),Pump power (W),High Vacuum mode,Flapper state,Regen htr flag,iso flag,BlockHeater(Ohm),NeckHeater(Ohm),Last 2 eng st,Hires enable,Mag (V) set,Map 89 (),Map 90 (),Map 91 (),Map 92 (),Map 93 (),MAP 1,MAP 2,MAP 3,MAP 4,MAP 5,MAP 6,MAP 7,MAP 8,MAP 9,MAP 10,MAP 11,MAP 12,MAP 13,MAP 14,MAP 15,MAP 16,MAP 17,MAP 18,MAP 19,MAP 20,MAP 21,MAP 22,MAP 23,MAP 24,MAP 25,MAP 26,MAP 27,MAP 28,MAP 29,MAP 30
,2280576.03,4374,192.2316,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,19.3670158,,,,,,174.3395233,3.0931284,,,,4358,186.501,-0.169,-0.9,192.2315521,83.293,196.2763672,999.023,189.8268433,114.558,,,0.203432,4.587201,0.0,894.51,19.74074,816.12,17.75630,8.6630840,8.511729,,,,,,,,,,5.0,192.2905,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,24.6716003,26.6751766,0.00,0.00,0.00,,,,,
,2280585.94,4374,193.9684,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.3670158,,,,,,176.0609131,2.9234302,,,,4358,188.442,-0.169,-0.9,193.9684448,83.293,198.0034485,999.023,191.3955383,114.558,,,0.203432,4.587201,0.0,894.51,19.77351,816.12,17.77158,8.6630840,8.138669,,,,,,,,,,5.0,193.9684,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,24.7125587,26.6821613,0.00,0.00,0.00,,,,,
,2280596.05,4374,195.6076,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.3670158,,,,,,177.8271484,2.7336905,,,,4358,190.501,-0.169,-0.9,195.6075592,87.445,199.8465118,999.023,193.1200714,114.558,,,0.203432,4.587201,0.0,894.51,19.79536,816.12,17.79152,8.2505560,8.138669,,,,,,,,,,5.0,195.7200,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,24.7398663,26.7120895,0.00,0.00,0.00,,,,,
,2280605.88,4374,197.3040,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.5614395,,,,,,179.5498810,2.5611360,,,,4358,192.466,-0.169,-0.9,197.3039551,87.445,201.6069946,999.023,194.8800354,114.558,,,0.202186,4.587201,0.0,894.51,19.81721,816.61,17.82211,8.2505560,8.138669,,,,,,,,,,5.0,197.4184,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,24.7671738,26.7110691,0.00,0.00,0.00,,,,,
,2280615.81,4374,199.0319,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0098,-0.0049,48,0.00,0.00,0.00,0.00,19.3670158,,,,,,181.2557373,2.3960202,,,,4358,194.479,-0.169,-0.9,199.0319061,87.445,203.4378662,999.023,196.4967346,114.558,,,0.202186,4.587201,0.0,894.51,19.83906,816.61,17.83208,8.6630840,8.511729,,,,,,,,,,5.0,199.0319,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,24.7944794,26.7409801,0.00,0.00,0.00,,,,,
,2280625.97,4374,200.7932,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,19.3670158,,,,,,182.9557495,2.2608547,,,,4358,196.469,-0.169,-0.9,200.8545685,87.445,205.2926178,999.023,198.0517120,120.176,,,0.203432,4.587201,0.0,894.51,19.86091,816.12,17.82605,8.2505560,8.138669,,,,,,,,,,5.0,200.8546,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,24.8354397,26.7799606,0.00,0.00,0.00,,,,,
,2280635.91,4374,202.5076,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.3670158,,,,,,184.6709900,2.0946102,,,,4358,198.410,-0.169,-0.9,202.5076141,87.445,207.1636810,999.023,199.6673584,120.176,,,0.202186,4.587201,0.0,894.51,19.89368,815.87,17.82071,8.6630840,8.138669,,,,,,,,,,5.0,202.5076,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,24.8627453,26.7879772,0.00,0.00,0.00,,,,,
,2280645.95,4374,204.1406,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0098,0.0000,48,0.00,0.00,0.00,0.00,19.5614395,,,,,,186.3831787,1.9149675,,,,4358,200.450,-0.169,-0.9,204.1992950,91.597,209.0056458,999.023,201.3076782,120.176,,,0.203432,4.587201,0.0,894.51,19.91553,816.12,17.86129,8.6630840,8.138669,,,,,,,,,,5.0,204.1993,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,24.8900547,26.8168430,0.00,0.00,0.00,,,,,
,2280655.94,4374,205.8531,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,19.3670158,,,,,,188.0821533,1.7518842,,,,4358,202.487,-0.169,-0.9,205.8531036,91.597,210.8798676,999.023,202.9732208,120.176,,,0.202186,4.582315,0.0,894.51,19.94830,815.14,17.83529,8.6630840,8.511729,,,,,,,,,,5.0,205.9129,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,24.9310131,26.8259583,0.00,0.00,0.00,,,,,
,2280665.83,4374,207.5312,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.5614395,,,,,,189.7971497,1.5871830,,,,4358,204.453,-0.169,-0.9,207.5311737,91.597,212.8385468,999.023,204.7019958,120.176,,,0.204666,4.582315,0.0,894.51,19.97015,816.61,17.90189,8.2505560,8.511729,,,,,,,,,,5.0,207.5920,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,24.9583187,26.8456707,0.00,0.00,0.00,,,,,
,2280675.86,4374,209.2995,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.5614395,,,,,,191.4724884,1.4437344,,,,4358,206.421,-0.169,-0.9,209.2994690,91.597,215.0211334,999.023,206.2864380,120.176,,,0.203432,4.582315,0.0,894.51,19.99200,816.61,17.92184,8.6630840,8.138669,,,,,,,,,,5.0,209.2995,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,24.9856281,26.8755817,0.00,0.00,0.00,,,,,
,2280685.95,4374,210.9473,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,19.3670158,,,,,,193.1644440,1.2818635,,,,4358,208.459,-0.169,-0.9,211.0058899,91.597,216.9984894,999.023,207.8204041,126.038,,,0.203432,4.582315,0.0,893.77,20.00292,815.14,17.89504,8.6630840,8.511729,,,,,,,,,,5.0,211.0059,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.0061073,26.9089069,0.00,0.00,0.00,,,,,
,2280696.00,4374,212.5866,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0098,48,0.00,0.00,0.00,0.00,19.3670158,,,,,,194.8798981,1.1288414,,,,4358,210.499,-0.169,-0.9,212.5865631,95.994,218.8775024,999.023,209.5091248,126.038,,,0.202186,4.587201,0.0,893.53,19.99199,815.38,17.89504,8.2505560,8.138669,,,,,,,,,,5.0,212.6496,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.0402775,26.9158249,0.00,0.00,0.00,,,,,
,2280705.92,4374,214.1728,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.7578545,,,,,,196.5209961,0.9084121,,,,4358,212.443,-0.169,-0.9,214.2368011,95.994,220.5282135,999.023,211.0148163,126.038,,,0.203432,4.582315,0.0,892.80,19.98651,814.65,17.87897,8.6630840,8.138669,,,,,,,,,,5.0,214.2368,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.0745049,26.9400311,0.00,0.00,0.00,,,,,
,2280715.84,4374,215.8490,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0098,-0.0049,48,0.00,0.00,0.00,0.00,19.7578545,,,,,,198.1795044,0.7441462,,,,4358,214.458,-0.169,-0.9,215.8489532,95.994,222.9253998,999.023,212.6833496,126.038,,,0.203432,4.582315,0.0,892.31,19.99737,814.41,17.87361,8.2505560,8.138669,,,,,,,,,,5.0,215.8490,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.1156025,26.9481087,0.00,0.00,0.00,,,,,
,2280725.92,4374,217.4866,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.5614395,,,,,,199.8964844,0.5418431,,,,4358,216.452,-0.169,-0.9,217.5526733,95.994,225.4855652,999.023,214.2947998,126.038,,,0.202186,4.587201,0.0,891.82,19.99731,814.16,17.87819,8.2505560,8.511729,,,,,,,,,,5.0,217.5527,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.1430511,26.9711914,0.00,0.00,0.00,,,,,
,2280735.84,4374,219.1861,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.7578545,,,,,,201.5104065,0.4148329,,,,4358,218.421,-0.169,-0.9,219.1860504,95.994,227.2790375,999.023,215.8421936,126.038,,,0.203432,4.582315,0.0,891.58,19.98636,813.68,17.86746,9.0756121,8.511729,,,,,,,,,,5.0,219.1861,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.1636353,27.0023918,0.00,0.00,0.00,,,,,
,2280745.86,4374,220.7707,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,19.7578545,,,,,,203.1578979,0.2492807,,,,4358,220.436,-0.169,-0.9,220.8253174,95.994,229.2268677,999.023,217.4191895,126.038,,,0.203432,4.582315,0.0,891.09,19.98629,813.19,17.85674,8.6630840,8.138669,,,,,,,,,,5.0,220.8253,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.1911354,27.0035896,0.00,0.00,0.00,,,,,
,2280755.91,4374,222.3932,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,19.5614395,,,,,,204.8204498,4.8275232e-2,,,,4358,222.430,-0.169,-0.9,222.3932190,100.635,231.9391785,999.023,218.8938141,132.145,,,0.203432,4.582315,0.0,890.35,19.99708,812.70,17.85594,8.6630840,8.138669,,,,,,,,,,5.0,222.3932,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2255802,27.0348473,0.00,0.00,0.00,,,,,
,2280765.84,4374,223.9272,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,19.5614395,,,,,,206.4436646,-0.1335714,,,,4358,224.445,-0.169,-0.9,224.0572815,100.635,234.6766357,999.023,220.4568481,132.145,,,0.203432,4.582315,0.0,890.11,19.99160,812.45,17.86050,8.6630840,8.138669,,,,,,,,,,5.0,224.0573,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2325001,27.0580063,0.00,0.00,0.00,,,,,
,2280775.84,4374,225.5476,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.5614395,,,,,,208.0798492,-0.3396343,,,,4358,226.457,-0.169,-0.9,225.5476074,100.635,237.7253571,999.023,221.9633179,132.145,,,0.203432,4.582315,0.0,890.11,19.99160,812.45,17.87042,8.6630840,8.511729,,,,,,,,,,5.0,225.6158,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2325001,27.0730381,0.00,0.00,0.00,,,,,
,2280785.98,4374,227.1952,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,19.5614395,,,,,,209.7161713,-0.4784659,,,,4358,228.498,-0.169,-0.9,227.1951904,100.635,240.5682983,999.023,223.4898376,132.145,,,0.203432,4.582315,0.0,890.11,19.98611,812.45,17.89027,8.6630840,8.138669,,,,,,,,,,5.0,227.1952,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2394257,27.1031017,0.00,0.00,0.00,,,,,
,2280795.89,4374,228.8077,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,19.7578545,,,,,,211.3178558,-0.6307176,,,,4358,230.466,-0.169,-0.9,228.8077087,100.635,243.0506592,999.023,225.0368042,132.145,,,0.203432,4.587201,0.0,889.87,19.99698,812.45,17.90019,8.2505560,8.138669,,,,,,,,,,5.0,228.8707,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2531490,27.1181335,0.00,0.00,0.00,,,,,
,2280806.02,4374,230.4062,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.7578545,,,,,,212.9796753,-0.7869720,,,,4358,232.438,-0.169,-0.9,230.4062042,100.635,245.4888916,999.023,226.6524506,132.145,,,0.202186,4.587201,0.0,889.87,19.99698,812.45,17.92003,8.6630840,8.511729,,,,,,,,,,5.0,230.4062,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2531490,27.1481991,0.00,0.00,0.00,,,,,
,2280815.83,4374,231.9341,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.7578545,,,,,,214.5409088,-0.9933465,,,,4358,234.454,-0.169,-0.9,231.9341125,100.635,248.2154541,999.023,228.1929932,132.145,,,0.203432,4.582315,0.0,889.87,20.00247,812.45,17.92996,8.6630840,8.138669,,,,,,,,,,5.0,231.9919,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2462215,27.1632309,0.00,0.00,0.00,,,,,
,2280825.86,4374,233.3569,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.7578545,,,,,,216.1338501,-1.0364097,,,,4358,235.919,-0.169,-0.9,233.3568726,105.520,251.4793549,999.023,229.6311188,138.740,,,0.202186,4.587201,0.0,890.11,20.00247,812.45,17.93988,8.6630840,8.138669,,,,,,,,,,5.0,233.4922,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2462215,27.1782627,0.00,0.00,0.00,,,,,
,2280836.34,4374,235.0432,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.7578545,,,,,,217.8692169,-1.0267799,,,,4358,237.603,-0.169,-0.9,235.0431519,105.520,253.7446136,994.138,231.1940918,138.740,,,0.202186,4.587201,0.0,889.87,19.99698,812.21,17.94441,8.6630840,7.765609,,,,,,,,,,5.0,235.0453,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2531490,27.2014713,0.00,0.00,0.00,,,,,
,2280845.98,4374,236.5419,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,0.0000,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,219.3115540,-0.9771832,,,,4358,239.069,-0.169,-0.9,236.5418549,105.520,253.2651062,991.695,232.6218262,138.740,,,0.202186,4.587201,0.0,889.87,19.99698,811.72,17.94353,8.2505560,8.138669,,,,,,,,,,5.0,236.6115,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2531490,27.2328835,0.00,0.00,0.00,,,,,
,2280855.91,4374,238.0609,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,19.7578545,,,,,,220.8958130,-0.9773253,,,,4358,240.603,-0.169,-0.9,238.0609283,105.520,252.5036926,999.023,234.1432495,138.740,,,0.202186,4.582315,0.0,889.62,19.99149,811.97,17.96876,8.6630840,8.138669,,,,,,,,,,5.0,238.1338,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2600822,27.2547741,0.00,0.00,0.00,,,,,
,2280865.89,4374,239.7132,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.7578545,,,,,,222.4975128,-0.9826388,,,,4358,242.212,-0.169,-0.9,239.7131653,105.520,251.5804596,999.023,235.6850586,138.740,,,0.202186,4.587201,0.0,889.62,19.99149,811.48,17.97868,8.6630840,8.138669,,,,,,,,,,5.0,239.7132,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2600822,27.2698154,0.00,0.00,0.00,,,,,
,2280875.80,4374,241.1927,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,224.0114136,-0.9902254,,,,4358,243.725,-0.169,-0.9,241.1927032,105.520,250.5564117,999.023,237.1672821,138.740,,,0.202186,4.587201,0.0,889.62,20.00236,811.23,17.96245,8.2505560,8.511729,,,,,,,,,,5.0,241.2453,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2738094,27.2944431,0.00,0.00,0.00,,,,,
,2280885.83,4374,242.7413,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.7578545,,,,,,225.5562134,-0.9805766,,,,4358,245.193,-0.169,-0.9,242.7413025,105.520,248.4246979,999.023,238.6641998,138.740,,,0.202186,4.582315,0.0,889.62,20.00236,811.97,18.00843,8.6630840,8.511729,,,,,,,,,,5.0,242.7413,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2738094,27.3149414,0.00,0.00,0.00,,,,,
,2280895.88,4374,244.1691,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,227.0656738,-0.9621504,,,,4358,246.662,-0.169,-0.9,244.1690674,110.650,249.7737274,999.023,240.1758423,138.740,,,0.203432,4.582315,0.0,889.62,20.00236,811.97,18.00843,8.6630840,8.511729,,,,,,,,,,5.0,244.1737,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2738094,27.3299828,0.00,0.00,0.00,,,,,
,2280905.83,4374,245.6489,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,228.6504669,-0.9708708,,,,4358,248.109,-0.169,-0.9,245.6489105,110.650,251.0294952,999.023,241.6206818,138.740,,,0.202186,4.582315,0.0,889.62,20.00236,811.97,18.03818,9.0756121,8.138669,,,,,,,,,,5.0,245.7233,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2807465,27.3450241,0.00,0.00,0.00,,,,,
,2280915.83,4374,247.1481,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,230.1434479,-0.9526213,,,,4358,249.577,-0.169,-0.9,247.1481018,110.650,252.6666412,999.023,243.0198212,145.579,,,0.202186,4.587201,0.0,889.38,19.99687,811.23,18.02190,8.6630840,8.511729,,,,,,,,,,5.0,247.1481,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2807465,27.3847733,0.00,0.00,0.00,,,,,
,2280925.84,4374,248.6599,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,19.7578545,,,,,,231.6329498,-0.9772354,,,,4358,251.162,-0.169,-0.9,248.6622772,110.650,254.7983093,991.695,244.5228882,145.579,,,0.203432,4.587201,0.0,889.38,19.98601,810.50,18.00562,8.6630840,8.511729,,,,,,,,,,5.0,248.6623,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2670155,27.4095249,0.00,0.00,0.00,,,,,
,2280935.95,4374,250.2108,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,233.1143036,-0.9595363,,,,4358,252.780,-0.169,-0.9,250.2108307,110.650,258.8943176,974.597,245.8801575,145.579,,,0.203432,4.582315,0.0,889.38,19.99687,811.23,18.02638,8.6630840,8.138669,,,,,,,,,,5.0,250.2108,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2807465,27.4080772,0.00,0.00,0.00,,,,,
,2280945.84,4374,251.6656,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,234.6442719,-0.9595253,,,,4358,254.227,-0.169,-0.9,251.6655731,110.650,260.6414185,967.269,247.4193726,145.579,,,0.203432,4.582315,0.0,889.13,19.99138,810.26,18.05706,8.6630840,8.511729,,,,,,,,,,5.0,251.7128,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2876911,27.4479313,0.00,0.00,0.00,,,,,
,2280955.91,4374,253.1388,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,236.1140900,-0.9336091,,,,4358,255.646,-0.169,-0.9,253.1943054,110.650,262.0462036,959.941,248.8883972,145.579,,,0.203432,4.582315,0.0,889.13,19.99138,811.48,18.06697,8.2505560,8.138669,,,,,,,,,,5.0,253.1943,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2876911,27.4367332,0.00,0.00,0.00,,,,,
,2280965.80,4374,254.5392,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,237.6937256,-0.9258290,,,,4358,257.040,-0.169,-0.9,254.5392151,116.023,263.3607788,955.056,250.4202728,145.579,,,0.203432,4.582315,0.0,888.89,19.98589,810.99,18.07590,8.2505560,8.511729,,,,,,,,,,5.0,254.5440,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2946377,27.4833755,0.00,0.00,0.00,,,,,
,2280975.95,4374,256.0796,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,239.1905670,-0.9020026,,,,4358,258.558,-0.169,-0.9,256.0796204,116.023,264.6767883,950.171,251.8778381,145.579,,,0.203432,4.582315,0.0,888.89,19.98589,811.48,18.09670,8.2505560,8.138669,,,,,,,,,,5.0,256.0796,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2946377,27.4818840,0.00,0.00,0.00,,,,,
,2280985.98,4374,257.4881,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,240.6872559,-0.9216736,,,,4358,259.955,-0.169,-0.9,257.4880676,116.023,266.0065308,945.286,253.3251953,145.579,,,0.202186,4.582315,0.0,888.89,19.98589,811.48,18.11652,8.6630840,8.138669,,,,,,,,,,5.0,257.4881,60.1,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,25.2946377,27.5119839,0.00,0.00,0.00,,,,,
