[Header]
; Copyright 1997-99, Quantum Design, Inc. All rights reserved.
TITLE, SVSM Log Data File
FILEOPENTIME,3952250660.958,3/27/2025,3:23 PM
BYAPP, LogMpmsData, 1.0, 2.2
INFO, APPNAME, MPMS 3 MultiVu Application, Release 2.3.5.2
FIELDGROUP, Standard,2,3,4,5,6,7,8,9,10,11,12,13
FIELDGROUP, Diagnostic,2,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FIELDGROUP, User,2,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
STARTUPGROUP, All
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 3, LINEAR, AUTO
TIMEMODE, MINUTES, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON, MARKERS_AND_LINES, ALL_LINES
RECORDS, ALL_RECORDS
DATATYPE, TIME, 2
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Sample Position (m),Chamber Pres (Torr),He Level (L),Chamber Status (code),Temperature Status (code),Field Status (code),Motor Status (code),Chamber Temp (K),Chamber Htr Pow (W),Gas Temp (K),Gas Htr Pow (W),Neck Temp (K),Neck Htr Pow (W),Flow Rate (cc/min),Magnet Voltage (V),Pot Htr Voltage (mV),Pot Htr Current (mA),Level Mtr Voltage (V),Switch Heater Voltage (V),SQUID1 Signal (V),SQUID1 Range,SQUID2 Signal (V),SQUID2 Range,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16
,3952299721.51,179.9998,0.3277861,0.044510,6.242556,38.880951,1,1,33,1,180.0033,0.7244887,168.0998,0.7104245,212.2098,0,100.063477,0.033216,9200,0.737834,2.497556,0.000000,2.664833,1,,
,3952299726.54,180,0.3277861,0.044510,6.24301,38.880951,1,1,33,1,180.0018,0.6903115,168.0912,0.701396,212.2097,0,100.063477,0.038177,9200,0.737252,2.502444,0.000000,2.665022,1,,
,3952299731.91,180,0.3277861,0.044510,6.242953,38.880951,1,1,33,1,180.0001,0.6901429,168.0932,0.7046979,212.2095,0,100.063477,0.037544,9200,0.737252,2.502444,0.000000,2.665754,1,,
,3952299736.96,180.0001,0.3277861,0.044510,6.243121,38.880951,1,1,33,1,180.0056,0.660863,168.0944,0.704332,212.2134,0,100.063477,0.035804,9200,0.737834,2.497556,0.031870,2.665491,1,,
,3952299742.01,180.0003,0.3277861,0.044510,6.243742,38.880951,1,1,33,1,179.9902,0.7333983,168.0998,0.7005321,212.2369,0,100.063477,0.040118,9200,0.735508,2.497556,0.000000,2.665556,1,,
,3952299747.10,180,0.3277861,0.044510,6.243349,38.880951,1,1,33,1,179.9994,0.7226714,168.0998,0.7047009,212.2161,0,100.063477,0.042922,9200,0.736671,2.497556,0.000000,2.665559,1,,
,3952299752.13,180.0001,0.3277861,0.044510,6.243856,38.880951,1,1,33,1,179.9974,0.7097985,168.105,0.7043155,212.2383,0,99.052734,0.033432,9200,0.736671,2.497556,0.031870,2.665152,1,,
,3952299757.22,180.0001,0.3277861,0.044510,6.244044,38.880951,1,1,33,1,180.0018,0.7158714,168.1093,0.7110316,212.2356,0,100.063477,0.038177,9200,0.736671,2.497556,0.000000,2.665190,1,,
,3952299762.27,180,0.3277861,0.044510,6.244112,38.880951,1,1,33,1,179.9902,0.7137193,168.105,0.695958,212.2412,0,100.063477,0.042922,9200,0.736671,2.502444,0.000000,2.665471,1,,
,3952299767.33,179.9998,0.3277861,0.044510,6.24409,38.880951,1,1,33,1,180.0001,0.6905487,168.1066,0.7063016,212.2413,0,100.063477,0.034079,9200,0.736671,2.497556,0.000000,2.665382,1,,
,3952299772.37,180.0001,0.3277861,0.044510,6.244391,38.880951,1,1,33,1,180.0039,0.763881,168.1043,0.6663743,212.2404,0,100.063477,0.030412,9200,0.736089,2.502444,0.000000,2.666477,1,,
,3952299777.42,179.9999,0.3277861,0.044510,6.244739,38.880951,1,1,33,1,179.992,0.7831274,168.0841,0.69642,212.241,0,101.074219,0.027392,9200,0.736089,2.502444,0.000000,2.665000,1,,
,3952299782.48,179.9996,0.3277861,0.044510,6.244746,38.880951,1,1,33,1,180.0039,0.7357039,168.0876,0.7170597,212.2435,0,100.063477,0.032137,9200,0.737252,2.497556,0.000000,2.665497,1,,
,3952299787.53,180,0.3277861,0.044510,6.244816,38.880951,1,1,33,1,179.9989,0.684047,168.0911,0.7021967,212.2457,0,99.052734,0.037530,9200,0.736671,2.502444,0.031870,2.665457,1,,
,3952299792.57,180.0003,0.3277861,0.044510,6.244509,38.880951,1,1,33,1,180.0021,0.7041858,168.0907,0.6866923,212.2456,0,99.052734,0.033863,9200,0.736671,2.502444,0.031870,2.665413,1,,
,3952299797.60,179.9998,0.3277861,0.044510,6.245225,38.880951,1,1,33,1,179.9989,0.7275639,168.0825,0.702272,212.2477,0,101.074219,0.032353,9200,0.736671,2.497556,0.000000,2.665441,1,,
,3952299802.65,180.0001,0.3277861,0.044510,6.245377,38.880951,1,1,33,1,179.9971,0.7239069,168.0811,0.6964054,212.2419,0,100.063477,0.036451,9200,0.736671,2.502444,0.000000,2.665884,1,,
,3952299807.77,180.0004,0.3277861,0.044510,6.245574,38.880951,1,1,33,1,180.0002,0.7056524,168.0748,0.7021384,212.2448,0,100.063477,0.035589,9200,0.737252,2.502444,0.031870,2.666136,1,,
,3952299812.80,180.0003,0.3277861,0.044510,6.245677,38.880951,1,1,33,1,179.9977,0.7282616,168.0759,0.7088189,212.2477,0,100.063477,0.029765,9200,0.736671,2.502444,0.031870,2.665336,1,,
,3952299817.85,179.9999,0.3277861,0.044510,6.245419,38.880951,1,1,33,1,179.9982,0.743585,168.0857,0.7245814,212.2469,0,99.052734,0.035804,9200,0.736671,2.497556,0.000000,2.665250,1,,
,3952299822.88,180.0002,0.3277861,0.044510,6.245649,38.880951,1,1,33,1,180.0013,0.704581,168.0833,0.68857,212.2495,0,100.063477,0.043304,9200,0.736089,2.502444,0.000000,2.666359,1,,
,3952299827.92,180,0.3277861,0.044510,6.246021,38.880951,1,1,33,1,180.0024,0.6829777,168.0796,0.7066618,212.2549,0,101.074219,0.038608,9200,0.737252,2.497556,0.000000,2.665476,1,,
,3952299832.98,180.0004,0.3277861,0.044510,6.24612,38.880951,1,1,33,1,179.9993,0.6840364,168.084,0.6869505,212.2525,0,100.063477,0.044647,9200,0.736671,2.502444,0.000000,2.665977,1,,
,3952299838.01,179.9998,0.3277861,0.044510,6.246109,38.880951,1,1,33,1,179.9999,0.7507551,168.0801,0.7087162,212.2525,0,100.063477,0.036451,9200,0.737834,2.497556,0.063741,2.665094,1,,
,3952299843.06,180.0002,0.3277861,0.044510,6.246242,38.880951,1,1,33,1,179.9968,0.7044939,168.0887,0.7026842,212.2536,0,100.063477,0.027177,9200,0.737834,2.502444,0.031870,2.665831,1,,
,3952299848.11,180.0003,0.3277861,0.044510,6.246153,38.880951,1,1,33,1,180.0036,0.6850688,168.0904,0.7015622,212.2563,0,100.063477,0.038393,9200,0.737834,2.502444,0.000000,2.665514,1,,
,3952299853.15,180.0001,0.3277861,0.044510,6.246591,38.880951,1,1,33,1,179.9999,0.7608631,168.091,0.7040461,212.2577,0,100.063477,0.036667,9200,0.737252,2.502444,0.000000,2.665988,1,,
,3952299858.24,180.0001,0.3277861,0.044510,6.246879,38.880951,1,1,33,1,179.998,0.7275966,168.0964,0.6897184,212.2584,0,99.052734,0.038177,9200,0.737252,2.497556,0.000000,2.665796,1,,
,3952299863.29,180,0.3277861,0.044510,6.246705,38.880951,1,1,33,1,179.9974,0.7486686,168.0934,0.7039657,212.2588,0,100.063477,0.050471,9200,0.737252,2.502444,0.000000,2.665748,1,,
,3952299868.33,180.0002,0.3277861,0.044510,6.247392,38.880951,1,1,33,1,179.9982,0.6800973,168.1001,0.7157795,212.2538,0,100.063477,0.036451,9200,0.737252,2.497556,0.000000,2.665580,1,,
,3952299873.38,180.0004,0.3277861,0.044510,6.247256,38.880951,1,1,33,1,179.9974,0.6704285,168.1099,0.687997,212.2523,0,100.063477,0.031275,9200,0.736671,2.502444,0.031870,2.667143,1,,
,3952299878.43,179.9998,0.3277861,0.044510,6.247277,38.880951,1,1,33,1,180.0043,0.7998356,168.0796,0.6627157,212.2517,0,100.063477,0.034294,9200,0.736671,2.502444,0.000000,2.665861,1,,
,3952299883.55,179.9995,0.3277861,0.044510,6.247374,38.880951,1,1,33,1,179.9926,0.7850714,168.0596,0.6835757,212.2534,0,100.063477,0.035804,9200,0.737252,2.497556,0.000000,2.665727,1,,
,3952299888.60,180,0.3277861,0.044510,6.247204,38.880951,1,1,33,1,179.9982,0.6983606,168.0499,0.6897398,212.2529,0,101.074219,0.044863,9200,0.736671,2.502444,0.000000,2.665550,1,,
,3952299893.66,180.0001,0.3277861,0.044510,6.24753,38.880951,1,1,33,1,179.9957,0.7652686,168.0482,0.7023041,212.2511,0,101.074219,0.036236,9200,0.736671,2.502444,0.000000,2.665471,1,,
,3952299898.69,180.0002,0.3277861,0.044510,6.247633,38.880951,1,1,33,1,180.0032,0.7444275,168.0471,0.7032302,212.2561,0,100.063477,0.052628,9200,0.736671,2.497556,0.031870,2.665957,1,,
,3952299903.73,180.0002,0.3277861,0.044510,6.24762,38.880951,1,1,33,1,180.0038,0.7178556,168.0518,0.7166305,212.2566,0,100.063477,0.031059,9200,0.736671,2.497556,0.000000,2.665292,1,,
,3952299908.79,180.0002,0.3277861,0.044510,6.247947,38.880951,1,1,33,1,179.9974,0.7228341,168.0627,0.7163984,212.258,0,100.063477,0.029981,9200,0.736671,2.888563,0.000000,2.664993,1,,
,3952299913.84,180,0.3277861,0.044510,6.248181,38.826653,1,1,33,1,180.0043,0.7082194,168.0786,0.7162812,212.2575,0,99.052734,0.031275,9200,0.736671,3.382209,0.000000,2.664925,1,,
,3952299918.90,180.0003,0.3277861,0.044510,6.247913,38.804493,1,1,33,1,180.0001,0.7439642,168.079,0.7005618,212.2681,0,100.063477,0.037331,9200,0.738415,2.502444,0.000000,2.664764,1,,
,3952299923.95,179.9999,0.3277861,0.044510,6.248397,38.804493,1,1,33,1,179.9987,0.7191628,168.0815,0.7160174,212.2613,0,100.063477,0.038608,9200,0.736671,2.502444,0.000000,2.664692,1,,
,3952299928.99,180,0.3277861,0.044510,6.248433,38.804493,1,1,33,1,180.0038,0.7043545,168.092,0.6957301,212.241,0,101.074219,0.033648,9200,0.737834,2.502444,0.000000,2.665689,1,,
,3952299934.10,180,0.3277861,0.044510,6.248755,38.804493,1,1,33,1,180.0001,0.6808423,168.092,0.6946031,212.2716,0,100.063477,0.040118,9200,0.736671,2.497556,0.000000,2.665590,1,,
,3952299939.21,180.0001,0.3277861,0.044510,6.248598,38.804493,1,1,33,1,180.0043,0.7893339,168.0884,0.7035863,212.2687,0,100.063477,0.037314,9200,0.737834,2.497556,0.000000,2.665765,1,,
,3952299944.27,179.9999,0.3277861,0.044510,6.2486,38.804493,1,1,33,1,180.0018,0.7114149,168.0907,0.7003633,212.2655,0,100.063477,0.043353,9200,0.736671,2.502444,0.000000,2.666116,1,,
,3952299949.32,179.9999,0.3277861,0.044510,6.248643,38.804493,1,1,33,1,179.9982,0.6619079,168.0932,0.7085843,212.2442,0,100.063477,0.025883,9200,0.737834,2.497556,0.031870,2.665507,1,,
,3952299954.71,180.0001,0.3277861,0.044510,6.248696,38.804493,1,1,33,1,180.0038,0.728469,168.0929,0.6742085,212.2499,0,99.052734,0.036236,9200,0.736671,2.497556,0.000000,2.666588,1,,
,3952299959.75,180.0003,0.3277861,0.044510,6.248873,38.804493,1,1,33,1,180.0013,0.6842403,168.0751,0.6948181,212.2453,0,99.052734,0.035157,9200,0.737252,2.502444,0.063741,2.666393,1,,
,3952299964.80,179.9997,0.3277861,0.044510,6.249121,38.804493,1,1,33,1,180.0054,0.7959722,168.0627,0.701914,212.2472,0,100.063477,0.031922,9200,0.737252,2.502444,0.031870,2.666017,1,,
,3952299969.84,179.9999,0.3277861,0.044510,6.249132,38.804493,1,1,33,1,180.0073,0.6530637,168.0683,0.7030938,212.2484,0,100.063477,0.038177,9200,0.736671,2.497556,0.000000,2.666036,1,,
,3952299974.89,179.9999,0.3277861,0.044510,6.249158,38.804493,1,1,33,1,180.0042,0.7635176,168.0725,0.7178253,212.2509,0,100.063477,0.035804,9200,0.736089,2.502444,0.031870,2.665920,1,,
,3952299979.96,180.0005,0.3277861,0.044510,6.249547,38.804493,1,1,33,1,179.9962,0.7110866,168.0799,0.7018301,212.2463,0,100.063477,0.034726,9200,0.737252,2.502444,0.000000,2.665706,1,,
,3952299985.01,180,0.3277861,0.044510,6.249889,38.804493,1,1,33,1,180.0017,0.7450859,168.0833,0.7104083,212.2465,0,100.063477,0.032353,9200,0.736671,2.502444,0.031870,2.665802,1,,
,3952299990.06,180.0002,0.3277861,0.044510,6.249306,38.804493,1,1,33,1,180.0005,0.6986911,168.0963,0.7029042,212.2514,0,100.063477,0.033001,9200,0.736671,2.502444,0.000000,2.665618,1,,
,3952299995.10,180.0005,0.3277861,0.044510,6.24978,38.804493,1,1,33,1,179.9992,0.705349,168.0919,0.6898707,212.2529,0,100.063477,0.036020,9200,0.737252,2.502444,0.000000,2.666066,1,,
,3952300000.15,180.0001,0.3277861,0.044510,6.249756,38.804493,1,1,33,1,179.9968,0.7348969,168.0864,0.7023253,212.254,0,100.063477,0.032353,9200,0.737252,2.497556,0.000000,2.666063,1,,
,3952300005.41,179.9997,0.3277861,0.044510,6.249847,38.804493,1,1,33,1,180.0017,0.7196711,168.0952,0.7294241,212.2529,0,101.074219,0.027177,9200,0.736671,2.497556,0.000000,2.665423,1,,
,3952300010.44,180.0002,0.3277861,0.044510,6.250151,38.804493,1,1,33,1,180.003,0.6751457,168.1055,0.7083715,212.2543,0,100.063477,0.031922,9200,0.736671,2.502444,0.000000,2.666551,1,,
,3952300015.50,180.0006,0.3277861,0.044510,6.2498,38.804493,1,1,33,1,180.0061,0.6754768,168.1121,0.7095995,212.2573,0,99.052734,0.035373,9200,0.737252,2.497556,0.031870,2.666306,1,,
,3952300020.53,180.0002,0.3277861,0.044510,6.250063,38.804493,1,1,33,1,179.9999,0.6907145,168.1146,0.7080795,212.2749,0,100.063477,0.040333,9200,0.737252,2.502444,0.000000,2.665603,1,,
,3952300026.02,179.9998,0.3277861,0.044510,6.250415,38.804493,1,1,33,1,179.9992,0.7555457,168.119,0.71407,212.2749,0,100.063477,0.037098,9200,0.737252,2.502444,0.000000,2.665910,1,,
,3952300031.06,180,0.3277861,0.044510,6.250313,38.804493,1,1,33,1,180.0042,0.6486604,168.1239,0.6744004,212.2762,0,100.063477,0.029334,9200,0.736671,2.502444,0.000000,2.666661,1,,
,3952300036.12,180.0003,0.3277861,0.044510,6.250593,38.804493,1,1,33,1,179.9987,0.6964915,168.1136,0.6896942,212.2733,0,100.063477,0.035804,9200,0.736671,2.497556,0.063741,2.666163,1,,
,3952300041.17,179.9994,0.3277861,0.044510,6.250638,38.804493,1,1,33,1,179.9948,0.7259281,168.1037,0.7028415,212.2596,0,100.063477,0.037098,9200,0.736671,2.502444,0.000000,2.665968,1,,
,3952300046.57,179.9997,0.3277861,0.044510,6.250542,38.804493,1,1,33,1,180.0011,0.7281438,168.1054,0.7092775,212.2596,0,100.063477,0.034726,9200,0.737252,2.502444,0.000000,2.665904,1,,
,3952300051.62,180,0.3277861,0.044510,6.250573,38.804493,1,1,33,1,180.003,0.6623167,168.1089,0.6871108,212.2593,0,99.052734,0.037746,9200,0.737252,2.497556,0.000000,2.666849,1,,
,3952300056.67,180,0.3277861,0.044510,6.250653,38.804493,1,1,33,1,180.0017,0.7096571,168.1034,0.7016231,212.258,0,100.063477,0.034771,9200,0.737252,2.502444,0.000000,2.666150,1,,
,3952300061.76,180,0.3277861,0.044510,6.249599,38.804493,1,1,33,1,180.0013,0.7110521,168.096,0.7101931,212.25,0,100.063477,0.033216,9200,0.737252,2.497556,0.000000,2.665936,1,,
,3952300066.79,180,0.3277861,0.044510,6.251006,38.804493,1,1,33,1,180.0013,0.7038662,168.111,0.7225829,212.2662,0,99.052734,0.043138,9200,0.737252,2.497556,0.000000,2.666270,1,,
,3952300071.83,180.0004,0.3277861,0.044510,6.251699,38.804493,1,1,33,1,180.0032,0.7202727,168.1087,0.6748645,212.2594,0,100.063477,0.031706,9200,0.737252,2.497556,0.000000,2.666841,1,,
,3952300076.88,179.9997,0.3277861,0.044510,6.251506,38.804493,1,1,33,1,180.0018,0.7456604,168.0925,0.7035578,212.2641,0,99.052734,0.034726,9200,0.737252,2.497556,0.000000,2.666235,1,,
,3952300081.93,180.0002,0.3277861,0.044510,6.251578,38.804493,1,1,33,1,179.9987,0.6968523,168.0925,0.7012682,212.2664,0,100.063477,0.041628,9200,0.736671,2.502444,0.000000,2.666275,1,,
,3952300086.97,180,0.3277861,0.044510,6.251341,38.804493,1,1,33,1,179.9993,0.7281792,168.094,0.7073973,212.2632,0,101.074219,0.024588,9200,0.736089,2.502444,0.031870,2.666217,1,,
,3952300092.02,180.0002,0.3277861,0.044510,6.25174,38.804493,1,1,33,1,179.9931,0.6900916,168.1,0.7074409,212.2643,0,99.052734,0.036503,9200,0.736671,2.502444,0.031870,2.666292,1,,
,3952300097.17,179.9998,0.3277861,0.044510,6.25188,38.804493,1,1,33,1,179.9999,0.7016336,168.1,0.7099659,212.2646,0,101.074219,0.033704,9200,0.737252,2.497556,0.063741,2.665891,1,,
,3952300102.22,180,0.3277861,0.044510,6.251922,38.804493,1,1,33,1,180.0049,0.6776301,168.1037,0.7079278,212.2679,0,99.052734,0.036236,9200,0.736671,2.502444,0.127482,2.665971,1,,
,3952300107.28,180.0001,0.3277861,0.044510,6.251993,38.804493,1,1,33,1,180.0049,0.7500318,168.1029,0.7026192,212.2628,0,100.063477,0.036451,9200,0.736671,2.502444,0.000000,2.666025,1,,
,3952300112.31,180,0.3277861,0.044510,6.251957,38.804493,1,1,33,1,180.0036,0.7215523,168.1031,0.7150237,212.2672,0,100.063477,0.041628,9200,0.736671,2.502444,0.000000,2.666071,1,,
,3952300117.34,180.0004,0.3277861,0.044510,6.252061,38.804493,1,1,33,1,180.0096,0.6453935,168.1066,0.6896464,212.2655,0,100.063477,0.038608,9200,0.738996,2.502444,0.000000,2.666760,1,,
,3952300122.40,179.9999,0.3277861,0.044510,6.252276,38.804493,1,1,33,1,179.9979,0.7724892,168.1045,0.7155709,212.2635,0,101.074219,0.034510,9200,0.737252,2.502444,0.000000,2.665698,1,,
,3952300127.43,179.9996,0.3277861,0.044510,6.25233,38.804493,1,1,33,1,180.0092,0.6910365,168.1189,0.7101424,212.2678,0,100.063477,0.032637,9200,0.737252,2.502444,0.000000,2.666176,1,,
,3952300132.49,180.0004,0.3277861,0.044510,6.252655,38.804493,1,1,33,1,180.001,0.7484271,168.1149,0.6877277,212.2668,0,100.063477,0.023079,9200,0.736671,2.502444,0.000000,2.666491,1,,
,3952300137.52,179.9996,0.3277861,0.044510,6.252215,38.804493,1,1,33,1,180.004,0.6939386,168.1028,0.6966053,212.2651,0,99.052734,0.035373,9200,0.736671,2.502444,0.031870,2.666559,1,,
,3952300142.57,179.9997,0.3277861,0.044510,6.25266,38.804493,1,1,33,1,180.0005,0.7306375,168.1006,0.7100855,212.2713,0,100.063477,0.035589,9200,0.736671,2.497556,0.000000,2.665783,1,,
,3952300147.66,179.9998,0.3277861,0.044510,6.252763,38.804493,1,1,33,1,180.004,0.7115818,168.1074,0.7092194,212.2723,0,101.074219,0.037961,9200,0.736671,2.502444,0.000000,2.665533,1,,
,3952300152.71,180.0003,0.3277861,0.044510,6.252543,38.804493,1,1,33,1,179.9966,0.6664712,168.1089,0.6940352,212.2713,0,100.063477,0.030196,9200,0.736671,2.492669,0.000000,2.666129,1,,
,3952300157.75,180,0.3277861,0.044510,6.252656,38.804493,1,1,33,1,179.9979,0.7820874,168.0976,0.6686349,212.2667,0,100.063477,0.042275,9200,0.736671,2.502444,0.000000,2.666518,1,,
,3952300162.80,179.9991,0.3277861,0.044510,6.252729,38.804493,1,1,33,1,180.0017,0.7265632,168.0797,0.702163,212.2712,0,100.063477,0.039037,9200,0.736671,2.497556,0.000000,2.666300,1,,
,3952300167.84,180.0001,0.3277861,0.044510,6.252737,38.804493,1,1,33,1,179.9961,0.7177578,168.0701,0.6766711,212.2646,0,100.063477,0.040118,9200,0.737252,2.502444,0.000000,2.666938,1,,
,3952300172.90,180.0004,0.3277861,0.044510,6.252719,38.804493,1,1,33,1,179.9942,0.7066545,168.0621,0.6950396,212.2702,0,100.063477,0.032137,9200,0.737252,2.497556,0.000000,2.666803,1,,
,3952300177.93,179.9995,0.3277861,0.044510,6.253191,38.804493,1,1,33,1,180.0017,0.742122,168.0603,0.7165118,212.2709,0,100.063477,0.032785,9200,0.736671,2.497556,0.000000,2.666024,1,,
,3952300182.98,180,0.3277861,0.044510,6.253067,38.804493,1,1,33,1,179.9974,0.6694351,168.0694,0.7026674,212.2717,0,100.063477,0.040549,9200,0.737252,2.502444,0.000000,2.666065,1,,
,3952300188.03,179.9999,0.3277861,0.044510,6.252995,38.804493,1,1,33,1,179.9955,0.7084519,168.0709,0.7104141,212.2719,0,100.063477,0.033863,9200,0.737252,2.497556,0.031870,2.665819,1,,
,3952300193.06,180.0002,0.3277861,0.044510,6.253266,38.804493,1,1,33,1,179.9999,0.706581,168.0781,0.696772,212.2733,0,100.063477,0.038824,9200,0.737834,2.502444,0.000000,2.666263,1,,
,3952300198.15,179.9995,0.3277861,0.044510,6.253428,38.804493,1,1,33,1,180.0011,0.7549145,168.0819,0.7104154,212.2751,0,99.052734,0.033432,9200,0.737252,2.497556,0.000000,2.666360,1,,
,3952300203.19,179.9997,0.3277861,0.044510,6.253656,38.804493,1,1,33,1,180.0005,0.6691079,168.0934,0.6866418,212.2767,0,99.052734,0.034079,9200,0.736671,2.497556,0.000000,2.666321,1,,
,3952300208.25,180.0001,0.3277861,0.044510,6.253233,38.804493,1,1,33,1,180.0098,0.6191967,168.0905,0.6934052,212.2749,0,101.074219,0.042060,9200,0.736671,2.497556,0.000000,2.666309,1,,
,3952300213.28,180.0002,0.3277861,0.044510,6.253706,38.804493,1,1,33,1,180.0054,0.6404368,168.0889,0.7087859,212.2753,0,100.063477,0.015098,9200,0.737834,2.502444,0.000000,2.666474,1,,
,3952300218.33,180.0002,0.3277861,0.044510,6.253695,38.804493,1,1,33,1,179.9962,0.748786,168.0899,0.7100488,212.2709,0,100.063477,0.033863,9200,0.737252,2.502444,0.000000,2.665607,1,,
,3952300223.45,180.0001,0.3277861,0.044510,6.253911,38.804493,1,1,33,1,179.9987,0.74177,168.1021,0.722617,212.2717,0,100.063477,0.029334,9200,0.737252,2.502444,0.000000,2.665885,1,,
,3952300228.50,179.9999,0.3277861,0.044510,6.253606,38.804493,1,1,33,1,179.9875,0.7408998,168.1138,0.7222006,212.2757,0,99.052734,0.034294,9200,0.736671,2.497556,0.000000,2.665421,1,,
,3952300233.53,180.0001,0.3277861,0.044510,6.253597,38.804493,1,1,33,1,180.0017,0.7046426,168.1187,0.6692277,212.2775,0,100.063477,0.044863,9200,0.736671,2.497556,0.031870,2.666247,1,,
,3952300238.58,180,0.3277861,0.044510,6.253543,38.804493,1,1,33,1,179.9987,0.6594273,168.102,0.7005926,212.2765,0,99.052734,0.037961,9200,0.737252,2.502444,0.031870,2.666332,1,,
,3952300243.61,179.9998,0.3277861,0.044510,6.253755,38.804493,1,1,33,1,180.0005,0.6820027,168.0976,0.7038599,212.2778,0,100.063477,0.038177,9200,0.736671,2.502444,0.000000,2.666157,1,,
,3952300248.73,179.9998,0.3277861,0.044510,6.2542,38.804493,1,1,33,1,179.9968,0.6937371,168.1041,0.7091212,212.2786,0,99.052734,0.043353,9200,0.736671,2.502444,0.000000,2.666080,1,,
,3952300253.78,180.0002,0.3277861,0.044510,6.253897,38.804493,1,1,33,1,179.9962,0.7579763,168.1074,0.7038037,212.2772,0,100.063477,0.039902,9200,0.736089,2.497556,0.031870,2.666021,1,,
,3952300258.81,180.0002,0.3277861,0.044510,6.253939,38.804493,1,1,33,1,179.9942,0.6618615,168.108,0.7089931,212.2824,0,100.063477,0.053059,9200,0.736671,2.502444,0.000000,2.665717,1,,
,3952300263.85,180.0003,0.3277861,0.044510,6.254099,38.804493,1,1,33,1,180.0092,0.6616339,168.1154,0.709296,212.2799,0,99.052734,0.037746,9200,0.736671,2.497556,0.000000,2.666628,1,,
,3952300268.88,180.0004,0.3277861,0.044510,6.254182,38.804493,1,1,33,1,180.0017,0.7374942,168.0902,0.6663572,212.2838,0,100.063477,0.036236,9200,0.736671,2.502444,0.031870,2.667259,1,,
,3952300273.96,179.9997,0.3277861,0.044510,6.25436,38.804493,1,1,33,1,180.0048,0.737535,168.0683,0.6950872,212.2794,0,99.052734,0.048746,9200,0.736671,2.497556,0.000000,2.666235,1,,
,3952300279.00,179.9999,0.3277861,0.044510,6.254291,38.804493,1,1,33,1,180.001,0.7136452,168.0611,0.696318,212.2788,0,99.052734,0.042968,9200,0.736671,2.497556,0.000000,2.666143,1,,
,3952300284.05,180.0002,0.3277861,0.044510,6.254482,38.804493,1,1,33,1,180.0023,0.6757679,168.0639,0.6897678,212.2781,0,100.063477,0.046158,9200,0.737252,2.497556,0.000000,2.666280,1,,
,3952300289.10,180.0001,0.3277861,0.044510,6.254214,38.804493,1,1,33,1,179.9906,0.7057763,168.0629,0.7151704,212.2795,0,99.052734,0.031706,9200,0.737252,2.497556,0.000000,2.666176,1,,
,3952300294.14,180.0001,0.3277861,0.044510,6.254519,38.804493,1,1,33,1,180.001,0.6867671,168.0677,0.6863145,212.2794,0,100.063477,0.035804,9200,0.736671,2.497556,0.000000,2.666436,1,,
,3952300299.22,180.0003,0.3277861,0.044510,6.254628,38.804493,1,1,33,1,179.9999,0.7068899,168.0623,0.7081785,212.2824,0,101.074219,0.034941,9200,0.737252,2.497556,0.000000,2.666321,1,,
,3952300304.26,179.9997,0.3277861,0.044510,6.254976,38.804493,1,1,33,1,180.0044,0.6900244,168.071,0.7108739,212.2808,0,100.063477,0.035157,9200,0.736671,2.497556,0.000000,2.666176,1,,
,3952300309.29,180.0003,0.3277861,0.044510,6.254597,38.804493,1,1,33,1,179.9933,0.7132449,168.0694,0.6890759,212.2773,0,100.063477,0.032569,9200,0.736671,2.502444,0.000000,2.666459,1,,
,3952300314.39,180,0.3277861,0.044510,6.254917,38.804493,1,1,33,1,179.9933,0.7810444,168.0663,0.7098269,212.2762,0,99.052734,0.020922,9200,0.736671,2.502444,0.000000,2.665446,1,,
,3952300319.43,180,0.3277861,0.044510,6.254751,38.804493,1,1,33,1,179.992,0.7668411,168.0729,0.7005946,212.2794,0,100.063477,0.036667,9200,0.736671,2.497556,0.000000,2.665640,1,,
,3952300324.54,180.0001,0.3277861,0.044510,6.254798,38.804493,1,1,33,1,179.9946,0.6580902,168.0802,0.7002625,212.2795,0,101.074219,0.033278,9200,0.736671,2.502444,0.000000,2.666171,1,,
,3952300329.59,180,0.3277861,0.044510,6.254892,38.804493,1,1,33,1,180.0001,0.7324426,168.077,0.7081482,212.2785,0,100.063477,0.034294,9200,0.737252,2.502444,0.031870,2.665817,1,,
,3952300334.65,179.9999,0.3277861,0.044510,6.255268,38.804493,1,1,33,1,179.9958,0.6585724,168.0844,0.6720005,212.2815,0,99.052734,0.034510,9200,0.737834,2.502444,0.000000,2.666899,1,,
,3952300339.68,179.9998,0.3277861,0.044510,6.254974,38.804493,1,1,33,1,180.0033,0.7202544,168.0691,0.6699537,212.2815,0,101.074219,0.041196,9200,0.736671,2.497556,0.063741,2.666428,1,,
